replicate,lengthscale,precon,nugget,block_size,m,m_cg,m_pcg
47,0.36787944117144233,RandomisedEVD,2.718281828459045,,50,107.0,26.0
47,0.36787944117144233,RandomisedEVD,7.38905609893065,,50,107.0,25.0
47,0.36787944117144233,FITC,0.1353352832366127,,50,107.0,45.0
47,0.36787944117144233,FITC,0.36787944117144233,,50,107.0,41.0
47,0.36787944117144233,FITC,1.0,,50,107.0,40.0
47,0.36787944117144233,FITC,2.718281828459045,,50,107.0,35.0
47,0.36787944117144233,FITC,7.38905609893065,,50,107.0,33.0
47,1.0,BlockJacobi,,1.0,50,432.0,387.0
47,1.0,BlockJacobi,,5.0,50,432.0,822.0
47,1.0,BlockJacobi,,10.0,50,432.0,1029.0
47,1.0,BlockJacobi,,15.0,50,432.0,1123.0
47,1.0,BlockJacobi,,20.0,50,432.0,1148.0
47,1.0,Nystrom,0.1353352832366127,,50,432.0,62.0
47,1.0,Nystrom,0.36787944117144233,,50,432.0,60.0
47,1.0,Nystrom,1.0,,50,432.0,62.0
47,1.0,Nystrom,2.718281828459045,,50,432.0,68.0
47,1.0,Nystrom,7.38905609893065,,50,432.0,70.0
47,1.0,NystromRandom,0.1353352832366127,,50,432.0,56.0
47,1.0,NystromRandom,0.36787944117144233,,50,432.0,57.0
47,1.0,NystromRandom,1.0,,50,432.0,57.0
47,1.0,NystromRandom,2.718281828459045,,50,432.0,58.0
47,1.0,NystromRandom,7.38905609893065,,50,432.0,63.0
47,1.0,NystromDiagonal,0.1353352832366127,,50,432.0,65.0
47,1.0,NystromDiagonal,0.36787944117144233,,50,432.0,61.0
47,1.0,NystromDiagonal,1.0,,50,432.0,63.0
47,1.0,NystromDiagonal,2.718281828459045,,50,432.0,64.0
47,1.0,NystromDiagonal,7.38905609893065,,50,432.0,65.0
47,1.0,RandomisedEVD,0.1353352832366127,,50,432.0,44.0
47,1.0,RandomisedEVD,0.36787944117144233,,50,432.0,44.0
47,1.0,RandomisedEVD,1.0,,50,432.0,44.0
47,1.0,RandomisedEVD,2.718281828459045,,50,432.0,44.0
47,1.0,RandomisedEVD,7.38905609893065,,50,432.0,43.0
47,1.0,FITC,0.1353352832366127,,50,432.0,73.0
47,1.0,FITC,0.36787944117144233,,50,432.0,84.0
47,1.0,FITC,1.0,,50,432.0,64.0
47,1.0,FITC,2.718281828459045,,50,432.0,74.0
47,1.0,FITC,7.38905609893065,,50,432.0,64.0
47,2.718281828459045,BlockJacobi,,1.0,50,1352.0,1191.0
47,2.718281828459045,BlockJacobi,,5.0,50,1352.0,5039.0
47,2.718281828459045,BlockJacobi,,10.0,50,1352.0,7370.0
47,2.718281828459045,BlockJacobi,,15.0,50,1352.0,9376.0
47,2.718281828459045,BlockJacobi,,20.0,50,1352.0,10000.0
47,2.718281828459045,Nystrom,0.1353352832366127,,50,1352.0,10000.0
47,2.718281828459045,Nystrom,0.36787944117144233,,50,1352.0,10000.0
47,2.718281828459045,Nystrom,1.0,,50,1352.0,10000.0
47,2.718281828459045,Nystrom,2.718281828459045,,50,1352.0,222.0
47,2.718281828459045,Nystrom,7.38905609893065,,50,1352.0,318.0
47,2.718281828459045,NystromRandom,0.1353352832366127,,50,1352.0,10000.0
47,2.718281828459045,NystromRandom,0.36787944117144233,,50,1352.0,10000.0
47,2.718281828459045,NystromRandom,1.0,,50,1352.0,156.0
47,2.718281828459045,NystromRandom,2.718281828459045,,50,1352.0,206.0
47,2.718281828459045,NystromRandom,7.38905609893065,,50,1352.0,309.0
47,2.718281828459045,NystromDiagonal,0.1353352832366127,,50,1352.0,10000.0
47,2.718281828459045,NystromDiagonal,0.36787944117144233,,50,1352.0,10000.0
47,2.718281828459045,NystromDiagonal,1.0,,50,1352.0,10000.0
47,2.718281828459045,NystromDiagonal,2.718281828459045,,50,1352.0,207.0
47,2.718281828459045,NystromDiagonal,7.38905609893065,,50,1352.0,351.0
47,2.718281828459045,RandomisedEVD,0.1353352832366127,,50,1352.0,59.0
47,2.718281828459045,RandomisedEVD,0.36787944117144233,,50,1352.0,82.0
47,2.718281828459045,RandomisedEVD,1.0,,50,1352.0,119.0
47,2.718281828459045,RandomisedEVD,2.718281828459045,,50,1352.0,170.0
47,2.718281828459045,RandomisedEVD,7.38905609893065,,50,1352.0,237.0
47,2.718281828459045,FITC,0.1353352832366127,,50,1352.0,10000.0
47,2.718281828459045,FITC,0.36787944117144233,,50,1352.0,10000.0
47,2.718281828459045,FITC,1.0,,50,1352.0,183.0
47,2.718281828459045,FITC,2.718281828459045,,50,1352.0,221.0
47,2.718281828459045,FITC,7.38905609893065,,50,1352.0,304.0
47,7.38905609893065,BlockJacobi,,1.0,50,3825.0,3081.0
47,7.38905609893065,BlockJacobi,,5.0,50,3825.0,10000.0
47,7.38905609893065,BlockJacobi,,10.0,50,3825.0,10000.0
47,7.38905609893065,BlockJacobi,,15.0,50,3825.0,10000.0
47,7.38905609893065,BlockJacobi,,20.0,50,3825.0,10000.0
47,7.38905609893065,Nystrom,0.1353352832366127,,50,3825.0,10000.0
47,7.38905609893065,Nystrom,0.36787944117144233,,50,3825.0,10000.0
47,7.38905609893065,Nystrom,1.0,,50,3825.0,10000.0
47,7.38905609893065,Nystrom,2.718281828459045,,50,3825.0,10000.0
47,7.38905609893065,Nystrom,7.38905609893065,,50,3825.0,10000.0
47,7.38905609893065,NystromRandom,0.1353352832366127,,50,3825.0,10000.0
47,7.38905609893065,NystromRandom,0.36787944117144233,,50,3825.0,10000.0
47,7.38905609893065,NystromRandom,1.0,,50,3825.0,10000.0
47,7.38905609893065,NystromRandom,2.718281828459045,,50,3825.0,10000.0
47,7.38905609893065,NystromRandom,7.38905609893065,,50,3825.0,10000.0
47,7.38905609893065,NystromDiagonal,0.1353352832366127,,50,3825.0,10000.0
47,7.38905609893065,NystromDiagonal,0.36787944117144233,,50,3825.0,10000.0
47,7.38905609893065,NystromDiagonal,1.0,,50,3825.0,10000.0
47,7.38905609893065,NystromDiagonal,2.718281828459045,,50,3825.0,10000.0
47,7.38905609893065,NystromDiagonal,7.38905609893065,,50,3825.0,10000.0
47,7.38905609893065,RandomisedEVD,0.1353352832366127,,50,3825.0,329.0
47,7.38905609893065,RandomisedEVD,0.36787944117144233,,50,3825.0,443.0
47,7.38905609893065,RandomisedEVD,1.0,,50,3825.0,575.0
47,7.38905609893065,RandomisedEVD,2.718281828459045,,50,3825.0,726.0
47,7.38905609893065,RandomisedEVD,7.38905609893065,,50,3825.0,895.0
47,7.38905609893065,FITC,0.1353352832366127,,50,3825.0,10000.0
47,7.38905609893065,FITC,0.36787944117144233,,50,3825.0,10000.0
47,7.38905609893065,FITC,1.0,,50,3825.0,10000.0
47,7.38905609893065,FITC,2.718281828459045,,50,3825.0,10000.0
47,7.38905609893065,FITC,7.38905609893065,,50,3825.0,10000.0
48,0.1353352832366127,BlockJacobi,,1.0,50,17.0,16.0
48,0.1353352832366127,BlockJacobi,,5.0,50,17.0,15.0
48,0.1353352832366127,BlockJacobi,,10.0,50,17.0,15.0
48,0.1353352832366127,BlockJacobi,,15.0,50,17.0,14.0
48,0.1353352832366127,BlockJacobi,,20.0,50,17.0,15.0
48,0.1353352832366127,Nystrom,0.1353352832366127,,50,17.0,60.0
48,0.1353352832366127,Nystrom,0.36787944117144233,,50,17.0,41.0
48,0.1353352832366127,Nystrom,1.0,,50,17.0,37.0
48,0.1353352832366127,Nystrom,2.718281828459045,,50,17.0,24.0
48,0.1353352832366127,Nystrom,7.38905609893065,,50,17.0,17.0
48,0.1353352832366127,NystromRandom,0.1353352832366127,,50,17.0,61.0
48,0.1353352832366127,NystromRandom,0.36787944117144233,,50,17.0,47.0
48,0.1353352832366127,NystromRandom,1.0,,50,17.0,16.0
48,0.1353352832366127,NystromRandom,2.718281828459045,,50,17.0,18.0
48,0.1353352832366127,NystromRandom,7.38905609893065,,50,17.0,15.0
48,0.1353352832366127,NystromDiagonal,0.1353352832366127,,50,17.0,62.0
48,0.1353352832366127,NystromDiagonal,0.36787944117144233,,50,17.0,37.0
48,0.1353352832366127,NystromDiagonal,1.0,,50,17.0,20.0
48,0.1353352832366127,NystromDiagonal,2.718281828459045,,50,17.0,20.0
48,0.1353352832366127,NystromDiagonal,7.38905609893065,,50,17.0,16.0
48,0.1353352832366127,RandomisedEVD,0.1353352832366127,,50,17.0,10.0
48,0.1353352832366127,RandomisedEVD,0.36787944117144233,,50,17.0,10.0
48,0.1353352832366127,RandomisedEVD,1.0,,50,17.0,10.0
48,0.1353352832366127,RandomisedEVD,2.718281828459045,,50,17.0,10.0
48,0.1353352832366127,RandomisedEVD,7.38905609893065,,50,17.0,9.0
48,0.1353352832366127,FITC,0.1353352832366127,,50,17.0,13.0
48,0.1353352832366127,FITC,0.36787944117144233,,50,17.0,12.0
48,0.1353352832366127,FITC,1.0,,50,17.0,13.0
48,0.1353352832366127,FITC,2.718281828459045,,50,17.0,12.0
48,0.1353352832366127,FITC,7.38905609893065,,50,17.0,12.0
48,0.36787944117144233,BlockJacobi,,1.0,50,115.0,104.0
48,0.36787944117144233,BlockJacobi,,5.0,50,115.0,118.0
48,0.36787944117144233,BlockJacobi,,10.0,50,115.0,131.0
48,0.36787944117144233,BlockJacobi,,15.0,50,115.0,133.0
48,0.36787944117144233,BlockJacobi,,20.0,50,115.0,136.0
48,0.36787944117144233,Nystrom,0.1353352832366127,,50,115.0,45.0
48,0.36787944117144233,Nystrom,0.36787944117144233,,50,115.0,43.0
48,0.36787944117144233,Nystrom,1.0,,50,115.0,39.0
48,0.36787944117144233,Nystrom,2.718281828459045,,50,115.0,39.0
48,0.36787944117144233,Nystrom,7.38905609893065,,50,115.0,39.0
48,0.36787944117144233,NystromRandom,0.1353352832366127,,50,115.0,40.0
48,0.36787944117144233,NystromRandom,0.36787944117144233,,50,115.0,38.0
48,0.36787944117144233,NystromRandom,1.0,,50,115.0,37.0
48,0.36787944117144233,NystromRandom,2.718281828459045,,50,115.0,37.0
48,0.36787944117144233,NystromRandom,7.38905609893065,,50,115.0,37.0
48,0.36787944117144233,NystromDiagonal,0.1353352832366127,,50,115.0,41.0
48,0.36787944117144233,NystromDiagonal,0.36787944117144233,,50,115.0,39.0
48,0.36787944117144233,NystromDiagonal,1.0,,50,115.0,39.0
48,0.36787944117144233,NystromDiagonal,2.718281828459045,,50,115.0,37.0
48,0.36787944117144233,NystromDiagonal,7.38905609893065,,50,115.0,37.0
48,0.36787944117144233,RandomisedEVD,0.1353352832366127,,50,115.0,29.0
48,0.36787944117144233,RandomisedEVD,0.36787944117144233,,50,115.0,29.0
48,0.36787944117144233,RandomisedEVD,1.0,,50,115.0,29.0
48,0.36787944117144233,RandomisedEVD,2.718281828459045,,50,115.0,29.0
48,0.36787944117144233,RandomisedEVD,7.38905609893065,,50,115.0,29.0
48,0.36787944117144233,FITC,0.1353352832366127,,50,115.0,43.0
48,0.36787944117144233,FITC,0.36787944117144233,,50,115.0,40.0
48,0.36787944117144233,FITC,1.0,,50,115.0,39.0
48,0.36787944117144233,FITC,2.718281828459045,,50,115.0,39.0
48,0.36787944117144233,FITC,7.38905609893065,,50,115.0,35.0
48,1.0,BlockJacobi,,1.0,50,481.0,411.0
48,1.0,BlockJacobi,,5.0,50,481.0,918.0
48,1.0,BlockJacobi,,10.0,50,481.0,1188.0
48,1.0,BlockJacobi,,15.0,50,481.0,1239.0
48,1.0,BlockJacobi,,20.0,50,481.0,1370.0
48,1.0,Nystrom,0.1353352832366127,,50,481.0,70.0
48,1.0,Nystrom,0.36787944117144233,,50,481.0,68.0
48,1.0,Nystrom,1.0,,50,481.0,69.0
48,1.0,Nystrom,2.718281828459045,,50,481.0,74.0
48,1.0,Nystrom,7.38905609893065,,50,481.0,82.0
48,1.0,NystromRandom,0.1353352832366127,,50,481.0,64.0
48,1.0,NystromRandom,0.36787944117144233,,50,481.0,66.0
48,1.0,NystromRandom,1.0,,50,481.0,63.0
48,1.0,NystromRandom,2.718281828459045,,50,481.0,64.0
48,1.0,NystromRandom,7.38905609893065,,50,481.0,69.0
48,1.0,NystromDiagonal,0.1353352832366127,,50,481.0,67.0
48,1.0,NystromDiagonal,0.36787944117144233,,50,481.0,73.0
48,1.0,NystromDiagonal,1.0,,50,481.0,69.0
48,1.0,NystromDiagonal,2.718281828459045,,50,481.0,69.0
48,1.0,NystromDiagonal,7.38905609893065,,50,481.0,78.0
48,1.0,RandomisedEVD,0.1353352832366127,,50,481.0,50.0
48,1.0,RandomisedEVD,0.36787944117144233,,50,481.0,50.0
48,1.0,RandomisedEVD,1.0,,50,481.0,51.0
48,1.0,RandomisedEVD,2.718281828459045,,50,481.0,51.0
48,1.0,RandomisedEVD,7.38905609893065,,50,481.0,50.0
48,1.0,FITC,0.1353352832366127,,50,481.0,92.0
48,1.0,FITC,0.36787944117144233,,50,481.0,75.0
48,1.0,FITC,1.0,,50,481.0,76.0
48,1.0,FITC,2.718281828459045,,50,481.0,69.0
48,1.0,FITC,7.38905609893065,,50,481.0,70.0
48,2.718281828459045,BlockJacobi,,1.0,50,1484.0,1280.0
48,2.718281828459045,BlockJacobi,,5.0,50,1484.0,5950.0
48,2.718281828459045,BlockJacobi,,10.0,50,1484.0,9058.0
48,2.718281828459045,BlockJacobi,,15.0,50,1484.0,10000.0
48,2.718281828459045,BlockJacobi,,20.0,50,1484.0,10000.0
48,2.718281828459045,Nystrom,0.1353352832366127,,50,1484.0,10000.0
48,2.718281828459045,Nystrom,0.36787944117144233,,50,1484.0,10000.0
48,2.718281828459045,Nystrom,1.0,,50,1484.0,10000.0
48,2.718281828459045,Nystrom,2.718281828459045,,50,1484.0,224.0
48,2.718281828459045,Nystrom,7.38905609893065,,50,1484.0,320.0
48,2.718281828459045,NystromRandom,0.1353352832366127,,50,1484.0,10000.0
48,2.718281828459045,NystromRandom,0.36787944117144233,,50,1484.0,145.0
48,2.718281828459045,NystromRandom,1.0,,50,1484.0,165.0
48,2.718281828459045,NystromRandom,2.718281828459045,,50,1484.0,255.0
48,2.718281828459045,NystromRandom,7.38905609893065,,50,1484.0,347.0
48,2.718281828459045,NystromDiagonal,0.1353352832366127,,50,1484.0,141.0
48,2.718281828459045,NystromDiagonal,0.36787944117144233,,50,1484.0,10000.0
48,2.718281828459045,NystromDiagonal,1.0,,50,1484.0,10000.0
48,2.718281828459045,NystromDiagonal,2.718281828459045,,50,1484.0,224.0
48,2.718281828459045,NystromDiagonal,7.38905609893065,,50,1484.0,337.0
48,2.718281828459045,RandomisedEVD,0.1353352832366127,,50,1484.0,68.0
48,2.718281828459045,RandomisedEVD,0.36787944117144233,,50,1484.0,86.0
48,2.718281828459045,RandomisedEVD,1.0,,50,1484.0,126.0
48,2.718281828459045,RandomisedEVD,2.718281828459045,,50,1484.0,177.0
48,2.718281828459045,RandomisedEVD,7.38905609893065,,50,1484.0,246.0
48,2.718281828459045,FITC,0.1353352832366127,,50,1484.0,10000.0
48,2.718281828459045,FITC,0.36787944117144233,,50,1484.0,10000.0
48,2.718281828459045,FITC,1.0,,50,1484.0,198.0
48,2.718281828459045,FITC,2.718281828459045,,50,1484.0,9287.0
48,2.718281828459045,FITC,7.38905609893065,,50,1484.0,478.0
48,7.38905609893065,BlockJacobi,,1.0,50,4100.0,3446.0
48,7.38905609893065,BlockJacobi,,5.0,50,4100.0,10000.0
48,7.38905609893065,BlockJacobi,,10.0,50,4100.0,10000.0
48,7.38905609893065,BlockJacobi,,15.0,50,4100.0,10000.0
48,7.38905609893065,BlockJacobi,,20.0,50,4100.0,10000.0
48,7.38905609893065,Nystrom,0.1353352832366127,,50,4100.0,10000.0
48,7.38905609893065,Nystrom,0.36787944117144233,,50,4100.0,10000.0
48,7.38905609893065,Nystrom,1.0,,50,4100.0,10000.0
48,7.38905609893065,Nystrom,2.718281828459045,,50,4100.0,10000.0
48,7.38905609893065,Nystrom,7.38905609893065,,50,4100.0,10000.0
48,7.38905609893065,NystromRandom,0.1353352832366127,,50,4100.0,10000.0
48,7.38905609893065,NystromRandom,0.36787944117144233,,50,4100.0,10000.0
48,7.38905609893065,NystromRandom,1.0,,50,4100.0,10000.0
48,7.38905609893065,NystromRandom,2.718281828459045,,50,4100.0,10000.0
48,7.38905609893065,NystromRandom,7.38905609893065,,50,4100.0,10000.0
48,7.38905609893065,NystromDiagonal,0.1353352832366127,,50,4100.0,10000.0
48,7.38905609893065,NystromDiagonal,0.36787944117144233,,50,4100.0,10000.0
48,7.38905609893065,NystromDiagonal,1.0,,50,4100.0,10000.0
48,7.38905609893065,NystromDiagonal,2.718281828459045,,50,4100.0,10000.0
48,7.38905609893065,NystromDiagonal,7.38905609893065,,50,4100.0,10000.0
48,7.38905609893065,RandomisedEVD,0.1353352832366127,,50,4100.0,342.0
48,7.38905609893065,RandomisedEVD,0.36787944117144233,,50,4100.0,458.0
48,7.38905609893065,RandomisedEVD,1.0,,50,4100.0,602.0
48,7.38905609893065,RandomisedEVD,2.718281828459045,,50,4100.0,762.0
48,7.38905609893065,RandomisedEVD,7.38905609893065,,50,4100.0,940.0
48,7.38905609893065,FITC,0.1353352832366127,,50,4100.0,10000.0
48,7.38905609893065,FITC,0.36787944117144233,,50,4100.0,10000.0
48,7.38905609893065,FITC,1.0,,50,4100.0,10000.0
48,7.38905609893065,FITC,2.718281828459045,,50,4100.0,10000.0
48,7.38905609893065,FITC,7.38905609893065,,50,4100.0,10000.0
49,0.1353352832366127,BlockJacobi,,1.0,50,16.0,15.0
49,0.1353352832366127,BlockJacobi,,5.0,50,16.0,15.0
49,0.1353352832366127,BlockJacobi,,10.0,50,16.0,15.0
49,0.1353352832366127,BlockJacobi,,15.0,50,16.0,15.0
49,0.1353352832366127,BlockJacobi,,20.0,50,16.0,15.0
49,0.1353352832366127,Nystrom,0.1353352832366127,,50,16.0,51.0
49,0.1353352832366127,Nystrom,0.36787944117144233,,50,16.0,43.0
49,0.1353352832366127,Nystrom,1.0,,50,16.0,35.0
49,0.1353352832366127,Nystrom,2.718281828459045,,50,16.0,24.0
49,0.1353352832366127,Nystrom,7.38905609893065,,50,16.0,17.0
49,0.1353352832366127,NystromRandom,0.1353352832366127,,50,16.0,55.0
49,0.1353352832366127,NystromRandom,0.36787944117144233,,50,16.0,49.0
49,0.1353352832366127,NystromRandom,1.0,,50,16.0,26.0
49,0.1353352832366127,NystromRandom,2.718281828459045,,50,16.0,21.0
49,0.1353352832366127,NystromRandom,7.38905609893065,,50,16.0,15.0
49,0.1353352832366127,NystromDiagonal,0.1353352832366127,,50,16.0,59.0
49,0.1353352832366127,NystromDiagonal,0.36787944117144233,,50,16.0,29.0
49,0.1353352832366127,NystromDiagonal,1.0,,50,16.0,31.0
49,0.1353352832366127,NystromDiagonal,2.718281828459045,,50,16.0,17.0
49,0.1353352832366127,NystromDiagonal,7.38905609893065,,50,16.0,16.0
49,0.1353352832366127,RandomisedEVD,0.1353352832366127,,50,16.0,9.0
49,0.1353352832366127,RandomisedEVD,0.36787944117144233,,50,16.0,9.0
49,0.1353352832366127,RandomisedEVD,1.0,,50,16.0,9.0
49,0.1353352832366127,RandomisedEVD,2.718281828459045,,50,16.0,9.0
49,0.1353352832366127,RandomisedEVD,7.38905609893065,,50,16.0,9.0
49,0.1353352832366127,FITC,0.1353352832366127,,50,16.0,13.0
49,0.1353352832366127,FITC,0.36787944117144233,,50,16.0,12.0
49,0.1353352832366127,FITC,1.0,,50,16.0,12.0
49,0.1353352832366127,FITC,2.718281828459045,,50,16.0,12.0
49,0.1353352832366127,FITC,7.38905609893065,,50,16.0,12.0
49,0.36787944117144233,BlockJacobi,,1.0,50,102.0,96.0
49,0.36787944117144233,BlockJacobi,,5.0,50,102.0,100.0
49,0.36787944117144233,BlockJacobi,,10.0,50,102.0,112.0
49,0.36787944117144233,BlockJacobi,,15.0,50,102.0,116.0
49,0.36787944117144233,BlockJacobi,,20.0,50,102.0,121.0
49,0.36787944117144233,Nystrom,0.1353352832366127,,50,102.0,39.0
49,0.36787944117144233,Nystrom,0.36787944117144233,,50,102.0,36.0
49,0.36787944117144233,Nystrom,1.0,,50,102.0,34.0
49,0.36787944117144233,Nystrom,2.718281828459045,,50,102.0,32.0
49,0.36787944117144233,Nystrom,7.38905609893065,,50,102.0,34.0
49,0.36787944117144233,NystromRandom,0.1353352832366127,,50,102.0,36.0
49,0.36787944117144233,NystromRandom,0.36787944117144233,,50,102.0,34.0
49,0.36787944117144233,NystromRandom,1.0,,50,102.0,33.0
49,0.36787944117144233,NystromRandom,2.718281828459045,,50,102.0,31.0
49,0.36787944117144233,NystromRandom,7.38905609893065,,50,102.0,32.0
49,0.36787944117144233,NystromDiagonal,0.1353352832366127,,50,102.0,37.0
49,0.36787944117144233,NystromDiagonal,0.36787944117144233,,50,102.0,36.0
49,0.36787944117144233,NystromDiagonal,1.0,,50,102.0,36.0
49,0.36787944117144233,NystromDiagonal,2.718281828459045,,50,102.0,33.0
49,0.36787944117144233,NystromDiagonal,7.38905609893065,,50,102.0,35.0
49,0.36787944117144233,RandomisedEVD,0.1353352832366127,,50,102.0,25.0
49,0.36787944117144233,RandomisedEVD,0.36787944117144233,,50,102.0,25.0
49,0.36787944117144233,RandomisedEVD,1.0,,50,102.0,25.0
49,0.36787944117144233,RandomisedEVD,2.718281828459045,,50,102.0,25.0
49,0.36787944117144233,RandomisedEVD,7.38905609893065,,50,102.0,25.0
49,0.36787944117144233,FITC,0.1353352832366127,,50,102.0,44.0
49,0.36787944117144233,FITC,0.36787944117144233,,50,102.0,40.0
49,0.36787944117144233,FITC,1.0,,50,102.0,41.0
49,0.36787944117144233,FITC,2.718281828459045,,50,102.0,39.0
49,0.36787944117144233,FITC,7.38905609893065,,50,102.0,36.0
49,1.0,BlockJacobi,,1.0,50,418.0,369.0
49,1.0,BlockJacobi,,5.0,50,418.0,686.0
49,1.0,BlockJacobi,,10.0,50,418.0,849.0
49,1.0,BlockJacobi,,15.0,50,418.0,994.0
49,1.0,BlockJacobi,,20.0,50,418.0,1038.0
49,1.0,Nystrom,0.1353352832366127,,50,418.0,61.0
49,1.0,Nystrom,0.36787944117144233,,50,418.0,58.0
49,1.0,Nystrom,1.0,,50,418.0,60.0
49,1.0,Nystrom,2.718281828459045,,50,418.0,60.0
49,1.0,Nystrom,7.38905609893065,,50,418.0,69.0
49,1.0,NystromRandom,0.1353352832366127,,50,418.0,56.0
49,1.0,NystromRandom,0.36787944117144233,,50,418.0,57.0
49,1.0,NystromRandom,1.0,,50,418.0,56.0
49,1.0,NystromRandom,2.718281828459045,,50,418.0,61.0
49,1.0,NystromRandom,7.38905609893065,,50,418.0,61.0
49,1.0,NystromDiagonal,0.1353352832366127,,50,418.0,60.0
49,1.0,NystromDiagonal,0.36787944117144233,,50,418.0,60.0
49,1.0,NystromDiagonal,1.0,,50,418.0,60.0
49,1.0,NystromDiagonal,2.718281828459045,,50,418.0,64.0
49,1.0,NystromDiagonal,7.38905609893065,,50,418.0,62.0
49,1.0,RandomisedEVD,0.1353352832366127,,50,418.0,44.0
49,1.0,RandomisedEVD,0.36787944117144233,,50,418.0,44.0
49,1.0,RandomisedEVD,1.0,,50,418.0,45.0
49,1.0,RandomisedEVD,2.718281828459045,,50,418.0,44.0
49,1.0,RandomisedEVD,7.38905609893065,,50,418.0,44.0
49,1.0,FITC,0.1353352832366127,,50,418.0,115.0
49,1.0,FITC,0.36787944117144233,,50,418.0,73.0
49,1.0,FITC,1.0,,50,418.0,73.0
49,1.0,FITC,2.718281828459045,,50,418.0,70.0
49,1.0,FITC,7.38905609893065,,50,418.0,69.0
49,2.718281828459045,BlockJacobi,,1.0,50,1331.0,1123.0
49,2.718281828459045,BlockJacobi,,5.0,50,1331.0,4150.0
49,2.718281828459045,BlockJacobi,,10.0,50,1331.0,5914.0
49,2.718281828459045,BlockJacobi,,15.0,50,1331.0,8333.0
49,2.718281828459045,BlockJacobi,,20.0,50,1331.0,9226.0
49,2.718281828459045,Nystrom,0.1353352832366127,,50,1331.0,10000.0
49,2.718281828459045,Nystrom,0.36787944117144233,,50,1331.0,10000.0
49,2.718281828459045,Nystrom,1.0,,50,1331.0,10000.0
49,2.718281828459045,Nystrom,2.718281828459045,,50,1331.0,211.0
49,2.718281828459045,Nystrom,7.38905609893065,,50,1331.0,407.0
49,2.718281828459045,NystromRandom,0.1353352832366127,,50,1331.0,10000.0
49,2.718281828459045,NystromRandom,0.36787944117144233,,50,1331.0,10000.0
49,2.718281828459045,NystromRandom,1.0,,50,1331.0,141.0
49,2.718281828459045,NystromRandom,2.718281828459045,,50,1331.0,456.0
49,2.718281828459045,NystromRandom,7.38905609893065,,50,1331.0,318.0
49,2.718281828459045,NystromDiagonal,0.1353352832366127,,50,1331.0,10000.0
49,2.718281828459045,NystromDiagonal,0.36787944117144233,,50,1331.0,1319.0
49,2.718281828459045,NystromDiagonal,1.0,,50,1331.0,10000.0
49,2.718281828459045,NystromDiagonal,2.718281828459045,,50,1331.0,10000.0
49,2.718281828459045,NystromDiagonal,7.38905609893065,,50,1331.0,329.0
49,2.718281828459045,RandomisedEVD,0.1353352832366127,,50,1331.0,61.0
49,2.718281828459045,RandomisedEVD,0.36787944117144233,,50,1331.0,81.0
49,2.718281828459045,RandomisedEVD,1.0,,50,1331.0,118.0
